
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,02/26/2015,1238,N73860,BOS,11:15,11:34,0330 ,0324,19,11:52,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,1240,N26906,IAH,12:40,13:31,0220 ,0203,51,13:52,0021,0019,0000,0000,0000,0015,
  UA,02/26/2015,1243,N78511,EWR,06:07,06:02,0328 ,0317,-5,06:21,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1246,N69835,DEN,06:45,08:05,0159 ,0150,80,08:25,0020,0071,0000,0000,0000,0000,
  UA,02/26/2015,1249,N75854,MCO,09:05,09:02,0303 ,0306,-3,09:26,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,1254,N26215,ORD,22:50,23:11,0245 ,0235,21,23:31,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1263,N69819,ORD,23:42,23:46,0247 ,0237,4,00:01,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,1266,N37464,EWR,15:59,16:28,0323 ,0307,29,16:44,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,1278,N37419,LAX,22:30,22:28,0082 ,0086,-2,22:51,0023,0000,0000,0000,0000,0000,
  UA,02/26/2015,1282,N78511,SEA,19:54,19:56,0134 ,0141,2,20:10,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1284,N27239,LAS,13:37,13:52,0097 ,0087,15,14:06,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1289,N33103,EWR,13:14,13:15,0332 ,0307,1,13:34,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1420,N37466,IAD,16:45,16:47,0310 ,0289,2,17:05,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,1422,N12221,BOS,16:25,18:14,0335 ,0321,109,18:33,0019,0019,0000,0000,0000,0076,
  UA,02/26/2015,1424,N69806,DEN,14:16,14:26,0155 ,0138,10,14:41,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,1437,N37277,LAS,14:51,14:47,0093 ,0082,-4,15:01,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1465,N68801,DEN,17:55,18:52,0149 ,0145,57,19:08,0016,0000,0020,0000,0000,0033,
  UA,02/26/2015,1474,N26910,IAH,13:00,17:02,0214 ,0199,242,17:18,0016,0227,0000,0000,0000,0000,
  UA,02/26/2015,1476,N14250,LAX,17:55,17:52,0090 ,0073,-3,18:06,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1491,N68801,DEN,10:45,11:06,0153 ,0159,21,11:37,0031,0021,0000,0006,0000,0000,
  UA,02/26/2015,1493,N77258,PDX,22:40,22:41,0110 ,0115,1,23:04,0023,0000,0000,0000,0000,0000,
  UA,02/26/2015,1497,N12216,EWR,10:04,10:25,0331 ,0316,21,10:41,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,1523,N69838,SAN,12:50,12:51,0094 ,0085,1,13:05,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1543,N66831,EWR,22:34,22:35,0325 ,0340,1,23:21,0046,0000,0000,0016,0000,0000,
  UA,02/26/2015,1564,N38257,ORD,18:27,19:01,0248 ,0234,34,19:16,0015,0004,0000,0000,0000,0016,
  UA,02/26/2015,1568,N33292,FLL,10:50,10:49,0323 ,0324,-1,11:17,0028,0000,0000,0000,0000,0000,
  UA,02/26/2015,1573,N37290,LAX,09:49,09:46,0091 ,0094,-3,10:00,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1574,N75433,LAS,08:00,07:52,0098 ,0089,-8,08:11,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1581,N76265,SEA,22:39,22:48,0126 ,0142,9,23:23,0035,0000,0000,0025,0000,0000,
  UA,02/26/2015,1583,N36472,IAD,22:35,22:51,0314 ,0290,16,23:20,0029,0000,0000,0000,0000,0000,
  UA,02/26/2015,1587,N27421,LAX,19:10,19:12,0086 ,0079,2,19:31,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1606,N33209,ORD,17:35,17:46,0249 ,0235,11,18:05,0019,0000,0000,0000,0000,0000,
  UA,02/26/2015,1608,N27477,SAN,06:00,05:57,0092 ,0078,-3,06:10,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,1646,N87507,IAD,08:30,08:23,0304 ,0297,-7,08:43,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1668,N41135,EWR,12:10,12:10,0330 ,0316,0,12:26,0016,0000,0000,0000,0000,0000,
  UA,02/26/2015,1670,N33294,HNL,19:15,19:09,0352 ,0336,-6,19:30,0021,0000,0000,0000,0000,0000,
  UA,02/26/2015,1671,N69829,ORD,16:35,16:38,0248 ,0248,3,17:07,0029,0000,0000,0000,0000,0000,
  UA,02/26/2015,1675,N13248,MCO,15:17,15:25,0306 ,0287,8,15:38,0013,0000,0000,0000,0000,0000,
  UA,02/26/2015,1676,N39463,LAX,21:00,20:56,0090 ,0086,-4,21:16,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1699,N37420,IAD,10:45,10:48,0304 ,0295,3,11:08,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1708,N27421,IAD,23:17,23:30,0313 ,0300,13,23:52,0022,0000,0000,0000,0000,0000,
  UA,02/26/2015,1717,N38443,PHX,19:44,19:46,0121 ,0113,2,20:09,0023,0000,0000,0000,0000,0000,
  UA,02/26/2015,1720,N26210,PHL,22:30,22:27,0319 ,0304,-3,22:47,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1721,N56859,KOA,09:05,09:03,0330 ,0317,-2,09:20,0017,0000,0000,0000,0000,0000,
  UA,02/26/2015,1722,N38268,IAH,10:55,11:03,0230 ,0222,8,11:27,0024,0000,0000,0000,0000,0000,
  UA,02/26/2015,1723,N66828,KOA,17:27,17:42,0336 ,0318,15,18:03,0021,0000,0000,0000,0000,0000,
  UA,02/26/2015,1725,N57863,OGG,09:05,08:58,0332 ,0320,-7,09:13,0015,0000,0000,0000,0000,0000,
  UA,02/26/2015,1727,N57869,OGG,10:55,12:25,0332 ,0305,90,12:38,0013,0004,0000,0000,0000,0059,
  UA,02/26/2015,1728,N81449,BOS,22:35,22:39,0335 ,0330,4,23:07,0028,0000,0000,0000,0000,0000,
  UA,02/26/2015,1732,N76505,EWR,10:53,10:49,0336 ,0321,-4,11:07,0018,0000,0000,0000,0000,0000,
  UA,02/26/2015,1739,N78506,EWR,08:05,08:20,0323 ,0312,15,08:40,0020,0000,0000,0000,0000,0000,
  UA,02/26/2015,1741,N14237,LAS,09:19,09:19,0098 ,0086,0,09:33,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1743,N77258,AUS,10:54,10:59,0207 ,0199,5,11:13,0014,0000,0000,0000,0000,0000,
  UA,02/26/2015,1744,N76515,RDU,15:14,16:11,0298 ,0278,57,16:31,0020,0014,0000,0000,0000,0023,
  UA,02/26/2015,1749,N17229,DEN,12:50,13:35,0153 ,0141,45,13:47,0012,0018,0000,0000,0000,0015,
  UA,02/26/2015,1753,N77430,ORD,11:00,12:40,0256 ,0261,100,12:58,0018,0000,0000,0005,0000,0100,
  UA,02/26/2015,1756,N76516,ORD,10:02,12:34,0253 ,0265,152,12:51,0017,0000,0000,0164,0000,0000,
  UA,02/27/2015,0072,N33284,AUS,17:25,18:06,0208 ,0190,41,18:24,0018,0010,0000,0000,0000,0013,
  UA,02/27/2015,0073,N76065,HNL,16:10,16:31,0338 ,0322,21,16:48,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0207,N481UA,LAX,15:17,16:08,0088 ,0082,51,16:33,0025,0009,0000,0000,0000,0036,
  UA,02/27/2015,0214,N211UA,ORD,22:50,22:56,0234 ,0218,6,23:13,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0216,N495UA,SNA,13:09,13:06,0091 ,0090,-3,13:31,0025,0000,0000,0000,0000,0000,
  UA,02/27/2015,0222,N415UA,ORD,10:45,10:43,0258 ,0226,-2,10:59,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,0230,N850UA,IAH,12:00,12:43,0228 ,0216,43,13:09,0026,0004,0000,0000,0000,0027,
  UA,02/27/2015,0258,N474UA,LAX,12:20,12:32,0092 ,0093,12,13:01,0029,0000,0000,0000,0000,0000,
  UA,02/27/2015,0261,N492UA,LAS,10:48,11:14,0097 ,0086,26,11:30,0016,0015,0000,0000,0000,0000,
  UA,02/27/2015,0267,N486UA,PHL,11:30,12:05,0323 ,0310,35,12:39,0034,0000,0000,0000,0000,0022,
  UA,02/27/2015,0273,N491UA,SEA,18:45,19:12,0128 ,0123,27,19:28,0016,0018,0000,0000,0000,0004,
  UA,02/27/2015,0300,N215UA,HNL,11:25,11:29,0335 ,0321,4,11:46,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0317,N819UA,IND,14:33,16:44,0253 ,0227,131,16:56,0012,0014,0000,0000,0000,0091,
  UA,02/27/2015,0318,N475UA,DEN,15:36,16:06,0154 ,0150,30,16:30,0024,0010,0000,0000,0000,0016,
  UA,02/27/2015,0322,N809UA,SEA,11:23,12:03,0132 ,0138,40,12:35,0032,0010,0000,0006,0000,0030,
  UA,02/27/2015,0329,N543UA,BOS,06:23,06:25,0335 ,0321,2,06:41,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,0342,N801UA,LAX,13:22,14:16,0092 ,0078,54,14:34,0018,0013,0000,0000,0000,0027,
  UA,02/27/2015,0343,N814UA,AUS,08:49,08:59,0210 ,0204,10,09:19,0020,0000,0000,0000,0000,0000,
  UA,02/27/2015,0356,N401UA,LAX,10:40,10:52,0093 ,0074,12,11:05,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,0361,N547UA,LIH,09:08,09:03,0348 ,0352,-5,09:33,0030,0000,0000,0000,0000,0000,
  UA,02/27/2015,0389,N548UA,OGG,16:40,16:43,0335 ,0334,3,17:02,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,0390,N472UA,SEA,09:11,09:09,0130 ,0135,-2,09:34,0025,0000,0000,0000,0000,0000,
  UA,02/27/2015,0392,N839UA,PSP,09:20,09:22,0092 ,0084,2,09:46,0024,0000,0000,0000,0000,0000,
  UA,02/27/2015,0408,N528UA,IAD,07:37,07:31,0304 ,0284,-6,07:45,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,0455,N467UA,LAS,22:44,22:43,0091 ,0078,-1,22:59,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,0458,N66837,ORD,11:55,12:27,0250 ,0251,32,12:59,0032,0032,0000,0001,0000,0000,
  UA,02/27/2015,0464,N430UA,PHX,09:05,09:14,0118 ,0098,9,09:26,0012,0000,0000,0000,0000,0000,
  UA,02/27/2015,0468,N549UA,IAH,06:01,06:01,0223 ,0208,0,06:21,0020,0000,0000,0000,0000,0000,
  UA,02/27/2015,0478,N489UA,LAX,07:30,07:37,0092 ,0078,7,07:50,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,0479,N801UA,LAX,08:30,08:28,0093 ,0099,-2,08:48,0020,0000,0000,0000,0000,0000,
  UA,02/27/2015,0484,N432UA,SAN,10:55,10:56,0094 ,0084,1,11:17,0021,0000,0000,0000,0000,0000,
  UA,02/27/2015,0489,N413UA,ORD,14:02,13:58,0263 ,0263,-4,14:20,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,0498,N842UA,SAN,22:30,22:29,0089 ,0083,-1,22:48,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,0499,N452UA,LAX,14:26,15:12,0087 ,0088,46,15:37,0025,0046,0000,0001,0000,0000,
  UA,02/27/2015,0500,N807UA,PDX,10:54,10:51,0110 ,0105,-3,11:06,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,0502,N518UA,JFK,16:45,16:50,0328 ,0304,5,17:08,0018,0000,0000,0000,0000,0000,
  UA,02/27/2015,0518,N449UA,LAS,11:55,13:22,0099 ,0096,87,13:49,0027,0007,0000,0000,0000,0077,
  UA,02/27/2015,0554,N461UA,IAH,08:40,08:54,0228 ,0203,14,09:11,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0569,N809UA,MSY,17:35,17:53,0245 ,0222,18,18:13,0020,0000,0000,0000,0000,0000,
  UA,02/27/2015,0580,N477UA,PHX,12:40,12:44,0118 ,0133,4,13:24,0040,0000,0000,0019,0000,0000,
  UA,02/27/2015,0587,N822UA,SNA,20:05,21:14,0088 ,0084,69,21:32,0018,0008,0000,0000,0000,0057,
  UA,02/27/2015,0595,N832UA,PDX,19:22,19:26,0105 ,0097,4,19:38,0012,0000,0000,0000,0000,0000,
  UA,02/27/2015,0609,N449UA,LAS,17:00,17:49,0099 ,0079,49,18:04,0015,0000,0000,0000,0000,0029,
  UA,02/27/2015,0633,N496UA,IAD,22:35,22:57,0312 ,0278,22,23:11,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,0641,N816UA,LAX,06:00,05:52,0092 ,0080,-8,06:07,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,0642,N848UA,SEA,13:55,15:35,0132 ,0132,100,16:08,0033,0016,0000,0000,0000,0084,
  UA,02/27/2015,0663,N211UA,HNL,09:05,09:04,0331 ,0328,-1,09:17,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,0678,N817UA,DFW,13:05,13:34,0215 ,0198,29,13:51,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0687,N494UA,LAX,20:10,20:55,0092 ,0093,45,21:12,0017,0007,0000,0001,0000,0038,
  UA,02/27/2015,0688,N514UA,ORD,08:00,09:25,0252 ,0242,85,09:41,0016,0075,0000,0000,0000,0000,
  UA,02/27/2015,0704,N505UA,JFK,20:51,20:41,0328 ,0309,-10,21:05,0024,0000,0000,0000,0000,0000,
  UA,02/27/2015,0710,N480UA,DEN,08:06,08:01,0156 ,0178,-5,08:25,0024,0000,0000,0017,0000,0000,
  UA,02/27/2015,0716,N596UA,JFK,14:11,14:25,0334 ,0312,14,14:41,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,0726,N414UA,EWR,23:40,23:51,0319 ,0296,11,00:02,0011,0000,0000,0000,0000,0000,
  UA,02/27/2015,0731,N444UA,IAH,16:16,16:52,0222 ,0210,36,17:18,0026,0000,0000,0000,0000,0024,
  UA,02/27/2015,0734,N509UA,ORD,06:02,05:58,0254 ,0256,-4,06:23,0025,0000,0000,0000,0000,0000,
  UA,02/27/2015,0756,N495UA,DEN,05:40,05:36,0151 ,0148,-4,05:52,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,0758,N590UA,JFK,07:00,06:57,0339 ,0315,-3,07:14,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,0760,N587UA,JFK,10:50,11:32,0335 ,0354,42,12:01,0029,0000,0000,0019,0000,0042,
  UA,02/27/2015,0768,N516UA,BOS,08:00,07:50,0333 ,0335,-10,08:22,0032,0000,0000,0000,0000,0000,
  UA,02/27/2015,0769,N829UA,LAX,16:35,17:14,0088 ,0076,39,17:33,0019,0006,0000,0000,0000,0021,
  UA,02/27/2015,0790,N676UA,IAH,14:20,14:53,0229 ,0217,33,15:28,0035,0008,0000,0000,0000,0013,
  UA,02/27/2015,0824,N598UA,JFK,22:30,23:50,0328 ,0312,80,00:01,0011,0000,0000,0000,0000,0064,
  UA,02/27/2015,0843,N817UA,SAN,08:14,08:09,0093 ,0090,-5,08:31,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,0868,N489UA,EWR,21:30,21:26,0319 ,0312,-4,21:48,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,0898,N502UA,JFK,08:44,08:40,0337 ,0346,-4,08:58,0018,0000,0000,0000,0000,0000,
  UA,02/27/2015,0995,N526UA,ORD,23:16,23:14,0244 ,0238,-2,23:32,0018,0000,0000,0000,0000,0000,
  UA,02/27/2015,1024,N37274,PHX,21:05,22:01,0114 ,0097,56,22:16,0015,0001,0000,0000,0000,0038,
  UA,02/27/2015,1043,N27421,IAD,13:01,13:16,0304 ,0286,15,13:37,0021,0000,0000,0000,0000,0000,
  UA,02/27/2015,1053,N76519,SEA,19:54,20:07,0134 ,0119,13,20:24,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,1060,N33292,DCA,14:00,14:11,0306 ,0292,11,14:30,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,1102,N73276,IAH,10:55,11:43,0230 ,0226,48,12:15,0032,0044,0000,0000,0000,0000,
  UA,02/27/2015,1116,N28457,SAN,20:15,21:01,0090 ,0081,46,21:17,0016,0006,0000,0000,0000,0031,
  UA,02/27/2015,1124,N37464,LAX,21:00,20:55,0090 ,0080,-5,21:08,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,1127,N77430,EWR,22:34,23:13,0325 ,0294,39,23:27,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,1137,N33264,SEA,06:30,06:28,0130 ,0123,-2,06:39,0011,0000,0000,0000,0000,0000,
  UA,02/27/2015,1161,N33264,CLE,12:40,12:47,0281 ,0261,7,13:13,0026,0000,0000,0000,0000,0000,
  UA,02/27/2015,1162,N37462,IAD,16:45,16:56,0310 ,0289,11,17:18,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,1164,N75433,ORD,23:56,01:01,0247 ,0228,65,01:13,0012,0045,0000,0000,0000,0001,
  UA,02/27/2015,1165,N73445,EWR,15:59,16:35,0323 ,0301,36,16:52,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,1171,N38473,PHX,19:44,19:56,0121 ,0107,12,20:14,0018,0000,0000,0000,0000,0000,
  UA,02/27/2015,1184,N38443,PDX,08:41,08:53,0109 ,0104,12,09:10,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,1188,N37456,ORD,12:55,14:05,0255 ,0238,70,14:23,0018,0005,0000,0000,0000,0048,
  UA,02/27/2015,1200,N63820,IAH,00:45,00:56,0212 ,0206,11,01:11,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,1203,N69835,DEN,14:16,15:12,0155 ,0167,56,15:49,0037,0029,0000,0012,0000,0027,
  UA,02/27/2015,1238,N75861,BOS,11:15,11:23,0330 ,0335,8,11:50,0027,0000,0000,0000,0000,0000,
  UA,02/27/2015,1241,N12218,MCO,15:17,15:15,0306 ,0308,-2,15:51,0036,0000,0000,0000,0000,0000,
  UA,02/27/2015,1243,N76514,EWR,06:07,06:11,0328 ,0312,4,06:25,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,1246,N66828,DEN,06:51,07:08,0159 ,0148,17,07:22,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,1254,N87507,ORD,18:37,19:03,0248 ,0230,26,19:18,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,1260,N81449,SEA,17:10,17:53,0132 ,0117,43,18:09,0016,0006,0000,0000,0000,0022,
  UA,02/27/2015,1263,N66803,BWI,22:35,23:12,0304 ,0284,37,23:34,0022,0017,0000,0000,0000,0000,
  UA,02/27/2015,1266,N27205,BOS,13:40,15:35,0340 ,0336,115,16:07,0032,0014,0000,0000,0000,0097,
  UA,02/27/2015,1275,N68801,SAN,12:50,14:23,0094 ,0093,93,14:41,0018,0030,0000,0000,0000,0062,
  UA,02/27/2015,1278,N38451,LAX,22:30,23:27,0082 ,0070,57,23:40,0013,0004,0000,0000,0000,0041,
  UA,02/27/2015,1289,N13113,EWR,13:14,13:26,0332 ,0315,12,13:47,0021,0000,0000,0000,0000,0000,
  UA,02/27/2015,1421,N77867,IAH,10:40,10:50,0207 ,0211,10,11:08,0018,0000,0000,0000,0000,0000,
  UA,02/27/2015,1422,N37427,BOS,16:25,16:49,0335 ,0323,24,17:14,0025,0000,0000,0000,0000,0000,
  UA,02/27/2015,1424,N14242,ATL,09:44,09:42,0277 ,0259,-2,09:55,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,1437,N76519,AUS,10:54,11:00,0207 ,0192,6,11:13,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,1458,N76269,LAS,14:51,16:23,0093 ,0089,92,16:41,0018,0000,0000,0000,0000,0088,
  UA,02/27/2015,1476,N39297,LAX,17:55,18:24,0090 ,0083,29,18:41,0017,0005,0000,0000,0000,0017,
  UA,02/27/2015,1482,N87527,LAX,09:49,09:49,0091 ,0087,0,10:00,0011,0000,0000,0000,0000,0000,
  UA,02/27/2015,1491,N64809,DEN,10:45,11:23,0153 ,0148,38,11:43,0020,0033,0000,0000,0000,0000,
  UA,02/27/2015,1493,N76526,PDX,22:40,23:27,0110 ,0098,47,23:42,0015,0010,0000,0000,0000,0025,
  UA,02/27/2015,1497,N45440,EWR,10:04,10:21,0331 ,0334,17,10:34,0013,0017,0000,0003,0000,0000,
  UA,02/27/2015,1507,N38257,LAS,13:37,14:45,0097 ,0096,68,15:15,0030,0000,0000,0001,0000,0066,
  UA,02/27/2015,1519,N595UA,IAH,13:15,15:03,0214 ,0220,108,15:33,0030,0108,0000,0006,0000,0000,
  UA,02/27/2015,1523,N37434,IAD,10:45,11:17,0304 ,0290,32,11:29,0012,0000,0000,0007,0000,0011,
  UA,02/27/2015,1555,N39463,SEA,21:06,21:08,0127 ,0122,2,21:25,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,1568,N36207,FLL,10:50,10:48,0323 ,0304,-2,11:07,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,1574,N75433,LAS,08:00,07:59,0098 ,0085,-1,08:18,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,1576,N81449,IAD,23:17,23:31,0313 ,0279,14,23:47,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,1577,N87513,EWR,17:00,17:54,0321 ,0300,54,18:13,0019,0000,0000,0000,0000,0033,
  UA,02/27/2015,1581,N73270,SEA,22:39,22:43,0126 ,0116,4,22:59,0016,0000,0000,0000,0000,0000,
  UA,02/27/2015,1588,N36469,ORD,11:00,11:08,0256 ,0237,8,11:21,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,1598,N75854,MCO,09:05,09:10,0303 ,0292,5,09:31,0021,0000,0000,0000,0000,0000,
  UA,02/27/2015,1606,N26215,ORD,17:35,19:07,0249 ,0233,92,19:26,0019,0033,0000,0000,0000,0043,
  UA,02/27/2015,1608,N39461,SAN,06:00,05:58,0092 ,0087,-2,06:20,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,1646,N73291,IAD,08:30,08:29,0304 ,0289,-1,08:46,0017,0000,0000,0000,0000,0000,
  UA,02/27/2015,1668,N17133,EWR,12:10,12:07,0330 ,0320,-3,12:37,0030,0000,0000,0000,0000,0000,
  UA,02/27/2015,1670,N76514,HNL,19:15,19:57,0352 ,0342,42,20:15,0018,0008,0000,0000,0000,0024,
  UA,02/27/2015,1671,N66808,ORD,16:35,17:07,0248 ,0242,32,17:34,0027,0020,0000,0000,0000,0006,
  UA,02/27/2015,1675,N38446,LAX,19:10,19:11,0086 ,0095,1,19:35,0024,0000,0000,0000,0000,0000,
  UA,02/27/2015,1678,N24224,DEN,12:50,12:56,0153 ,0158,6,13:28,0032,0000,0000,0000,0000,0000,
  UA,02/27/2015,1699,N38458,LAS,19:31,19:52,0092 ,0082,21,20:07,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,1708,N77865,KOA,11:15,11:23,0330 ,0336,8,11:52,0029,0000,0000,0000,0000,0000,
  UA,02/27/2015,1720,N14242,PHL,22:30,22:49,0319 ,0291,19,23:03,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,1721,N56859,KOA,09:05,09:18,0330 ,0335,13,09:44,0026,0000,0000,0018,0000,0000,
  UA,02/27/2015,1722,N28912,IAH,12:40,12:48,0220 ,0233,8,13:19,0031,0008,0000,0013,0000,0000,
  UA,02/27/2015,1723,N68821,KOA,17:27,18:02,0336 ,0324,35,18:21,0019,0017,0000,0000,0000,0006,
  UA,02/27/2015,1725,N57868,OGG,09:05,09:04,0332 ,0313,-1,09:23,0019,0000,0000,0000,0000,0000,
  UA,02/27/2015,1727,N57869,OGG,10:55,11:09,0332 ,0313,14,11:24,0015,0000,0000,0000,0000,0000,
  UA,02/27/2015,1728,N35407,BOS,22:35,22:46,0335 ,0309,11,23:00,0014,0000,0000,0000,0000,0000,
  UA,02/27/2015,1733,N69839,DEN,17:55,19:32,0149 ,0143,97,19:48,0016,0091,0000,0000,0000,0000,
  UA,02/27/2015,1739,N33294,EWR,08:05,08:17,0323 ,0314,12,08:39,0022,0000,0000,0000,0000,0000,
  UA,02/27/2015,1741,N78501,LAS,09:19,09:19,0098 ,0096,0,09:40,0021,0000,0000,0000,0000,0000,
  UA,02/27/2015,1744,N12221,RDU,15:14,17:02,0298 ,0289,108,17:32,0030,0025,0000,0000,0000,0074,
  UA,02/27/2015,1749,N76515,EWR,10:53,10:51,0336 ,0319,-2,11:04,0013,0000,0000,0000,0000,0000,
  UA,02/27/2015,1756,N76502,ORD,10:02,10:21,0253 ,0248,19,10:32,0011,0000,0000,0000,0000,0000,
  UA,02/28/2015,0012,N39423,IAD,13:01,13:25,0304 ,0274,24,13:41,0016,0000,0000,0000,0000,0000,
  UA,02/28/2015,0073,N78060,HNL,16:10,16:23,0338 ,0320,13,16:35,0012,0000,0000,0000,0000,0000,
  UA,02/28/2015,0216,N822UA,SNA,14:00,13:58,0091 ,0078,-2,14:12,0014,0000,0000,0000,0000,0000,
  UA,02/28/2015,0284,N479UA,SAN,10:55,11:00,0094 ,0086,5,11:18,0018,0000,0000,0000,0000,0000,
  UA,02/28/2015,0297,N829UA,SAN,13:09,12:59,0093 ,0102,-10,13:32,0033,0000,0000,0000,0000,0000,
  UA,02/28/2015,0300,N772UA,HNL,11:25,11:26,0335 ,0316,1,11:42,0016,0000,0000,0000,0000,0000,
  UA,02/28/2015,0309,N485UA,IAD,10:47,10:47,0302 ,0264,0,10:56,0009,0000,0000,0000,0000,0000,
  UA,02/28/2015,0318,N819UA,DEN,16:04,16:24,0154 ,0140,20,16:38,0014,0000,0000,0000,0000,0000,
  UA,02/28/2015,0351,N822UA,SEA,22:39,22:30,0125 ,0120,-9,22:45,0015,0000,0000,0000,0000,0000,
  UA,02/28/2015,0358,N435UA,LAS,10:48,10:55,0097 ,0085,7,11:13,0018,0000,0000,0000,0000,0000,
  UA,02/28/2015,0359,N848UA,LAX,20:00,20:14,0092 ,0096,14,20:35,0021,0012,0000,0004,0000,0002,
  UA,02/28/2015,0361,N543UA,LIH,09:08,09:09,0348 ,0331,1,09:25,0016,0000,0000,0000,0000,0000,
