
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/26/2015,0272,N3LKAA,MIA,23:59,00:02,0336 ,0338,3,00:22,0020,0000,0000,0000,0000,0000,
  AA,07/26/2015,0342,N3HKAA,ORD,09:20,09:17,0258 ,0243,-3,09:36,0019,0000,0000,0000,0000,0000,
  AA,07/26/2015,0403,N601AW,PHL,10:45,10:39,0335 ,0295,-6,10:51,0012,0000,0000,0000,0000,0000,
  AA,07/26/2015,0433,N199UW,PHL,13:35,13:32,0323 ,0307,-3,13:50,0018,0000,0000,0000,0000,0000,
  AA,07/26/2015,0434,N177US,PHL,21:55,21:56,0324 ,0299,1,22:09,0013,0000,0000,0000,0000,0000,
  AA,07/26/2015,0473,N680AW,PHX,11:55,11:56,0125 ,0121,1,12:17,0021,0000,0000,0000,0000,0000,
  AA,07/26/2015,0477,N561UW,PHX,15:50,15:43,0123 ,0110,-7,15:57,0014,0000,0000,0000,0000,0000,
  AA,07/26/2015,0547,N153UW,PHX,17:05,16:58,0124 ,0112,-7,17:11,0013,0000,0000,0000,0000,0000,
  AA,07/26/2015,0610,N510UW,PHX,06:00,06:01,0122 ,0114,1,06:12,0011,0000,0000,0000,0000,0000,
  AA,07/26/2015,0635,N156UW,PHX,20:35,20:27,0127 ,0130,-8,21:01,0034,0000,0000,0000,0000,0000,
  AA,07/26/2015,0718,N971UY,PHL,08:25,08:21,0331 ,0323,-4,08:41,0020,0000,0000,0000,0000,0000,
  AA,07/26/2015,0747,N926UW,CLT,11:00,10:58,0310 ,0320,-2,11:24,0026,0000,0000,0000,0000,0000,
  AA,07/26/2015,0898,N555AY,CLT,22:20,22:41,0295 ,0291,21,22:52,0011,0000,0000,0000,0000,0017,
  AA,07/26/2015,0931,N3KSAA,MIA,14:15,14:27,0343 ,0331,12,14:45,0018,0000,0000,0000,0000,0000,
  AA,07/26/2015,1051,N3BBAA,DFW,00:59,00:57,0199 ,0197,-2,01:07,0010,0000,0000,0000,0000,0000,
  AA,07/26/2015,1143,N5ECAA,LAX,14:27,14:24,0093 ,0091,-3,14:48,0024,0000,0000,0000,0000,0000,
  AA,07/26/2015,1145,N3MAAA,ORD,11:10,11:02,0260 ,0249,-8,11:25,0023,0000,0000,0000,0000,0000,
  AA,07/26/2015,1232,N3CPAA,LAX,07:00,06:52,0098 ,0081,-8,07:04,0012,0000,0000,0000,0000,0000,
  AA,07/26/2015,1289,N3JSAA,DFW,06:45,06:39,0216 ,0196,-6,06:51,0012,0000,0000,0000,0000,0000,
  AA,07/26/2015,1454,N851AA,DFW,05:15,05:14,0212 ,0207,-1,05:29,0015,0000,0000,0000,0000,0000,
  AA,07/26/2015,1522,N3MRAA,ORD,23:55,23:51,0244 ,0235,-4,00:05,0014,0000,0000,0000,0000,0000,
  AA,07/26/2015,1540,N3LGAA,ORD,17:35,17:29,0244 ,0230,-6,17:43,0014,0000,0000,0000,0000,0000,
  AA,07/26/2015,1791,N536UW,CLT,07:15,07:08,0306 ,0290,-7,07:19,0011,0000,0000,0000,0000,0000,
  AA,07/26/2015,1817,N573UW,CLT,05:55,05:50,0303 ,0289,-5,06:01,0011,0000,0000,0000,0000,0000,
  AA,07/26/2015,1898,N535UW,CLT,13:00,12:57,0306 ,0286,-3,13:09,0012,0000,0000,0000,0000,0000,
  AA,07/26/2015,1901,N916US,PHX,09:15,09:10,0119 ,0119,-5,09:28,0018,0000,0000,0000,0000,0000,
  AA,07/26/2015,1965,N541UW,CLT,00:05,23:58,0303 ,0281,-7,00:12,0014,0000,0000,0000,0000,0000,
  AA,07/26/2015,2051,N571UW,PHL,00:25,00:20,0320 ,0298,-5,00:32,0012,0000,0000,0000,0000,0000,
  AA,07/26/2015,2207,N856AA,DFW,11:59,11:57,0215 ,0268,-2,12:15,0018,0000,0000,0051,0000,0000,
  AA,07/26/2015,2352,N3BFAA,DFW,17:00,16:54,0213 ,0212,-6,17:07,0013,0000,0000,0000,0000,0000,
  AA,07/26/2015,2417,N3EGAA,DFW,11:25,11:18,0215 ,0218,-7,11:45,0027,0000,0000,0000,0000,0000,
  AA,07/26/2015,2438,N870AA,LAX,12:50,13:09,0096 ,0077,19,13:22,0013,0000,0000,0000,0000,0000,
  AA,07/27/2015,0018,N785AA,JFK,22:55,22:53,0343 ,0324,-2,23:09,0016,0000,0000,0000,0000,0000,
  AA,07/27/2015,0020,N796AA,JFK,15:15,15:10,0348 ,0330,-5,15:27,0017,0000,0000,0000,0000,0000,
  AA,07/27/2015,0024,N794AA,JFK,07:15,07:10,0349 ,0338,-5,07:34,0024,0000,0000,0000,0000,0000,
  AA,07/27/2015,0036,N855AA,DFW,08:25,08:25,0212 ,0197,0,08:39,0014,0000,0000,0000,0000,0000,
  AA,07/27/2015,0073,N3KCAA,ORD,05:00,04:57,0254 ,0225,-3,05:09,0012,0000,0000,0000,0000,0000,
  AA,07/27/2015,0082,N3EDAA,ORD,14:40,14:35,0262 ,0265,-5,15:11,0036,0000,0000,0000,0000,0000,
  AA,07/27/2015,0159,N5EKAA,DFW,10:09,10:02,0213 ,0190,-7,10:13,0011,0000,0000,0000,0000,0000,
  AA,07/27/2015,0164,N799AA,JFK,08:45,08:39,0357 ,0335,-6,08:54,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,0169,N5DHAA,LAX,09:10,09:04,0100 ,0106,-6,09:37,0033,0000,0000,0000,0000,0000,
  AA,07/27/2015,0193,N3DMAA,DFW,15:40,15:28,0218 ,0198,-12,15:44,0016,0000,0000,0000,0000,0000,
  AA,07/27/2015,0208,N5EPAA,MIA,07:00,06:53,0343 ,0338,-7,07:14,0021,0000,0000,0000,0000,0000,
  AA,07/27/2015,0209,N3CKAA,LAX,18:50,18:53,0102 ,0087,3,19:12,0019,0000,0000,0000,0000,0000,
  AA,07/27/2015,0218,N3ESAA,LAX,20:55,21:13,0109 ,0107,18,21:49,0036,0000,0000,0016,0000,0000,
  AA,07/27/2015,0242,N3LPAA,ORD,08:00,07:52,0260 ,0243,-8,08:07,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,0259,N3AGAA,DFW,13:40,13:37,0219 ,0214,-3,13:58,0021,0000,0000,0000,0000,0000,
  AA,07/27/2015,0272,N3EHAA,MIA,23:59,23:55,0336 ,0336,-4,00:10,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,0342,N3KBAA,ORD,09:20,09:16,0258 ,0256,-4,09:30,0014,0000,0000,0000,0000,0000,
  AA,07/27/2015,0403,N652AW,PHL,10:45,10:41,0335 ,0310,-4,10:59,0018,0000,0000,0000,0000,0000,
  AA,07/27/2015,0433,N924US,PHL,13:35,13:29,0323 ,0304,-6,13:42,0013,0000,0000,0000,0000,0000,
  AA,07/27/2015,0434,N541UW,PHL,21:55,22:06,0324 ,0299,11,22:19,0013,0000,0000,0000,0000,0000,
  AA,07/27/2015,0477,N196UW,PHX,15:50,15:41,0123 ,0113,-9,15:56,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,0547,N154UW,PHX,17:05,17:00,0124 ,0122,-5,17:13,0013,0000,0000,0000,0000,0000,
  AA,07/27/2015,0574,N601AW,PHX,11:55,13:36,0125 ,0110,101,13:51,0015,0086,0000,0000,0000,0000,
  AA,07/27/2015,0610,N151UW,PHX,06:00,05:55,0122 ,0113,-5,06:09,0014,0000,0000,0000,0000,0000,
  AA,07/27/2015,0635,N587UW,PHX,20:35,20:30,0127 ,0112,-5,20:42,0012,0000,0000,0000,0000,0000,
  AA,07/27/2015,0718,N563UW,PHL,08:25,10:05,0331 ,0328,100,10:22,0017,0097,0000,0000,0000,0000,
  AA,07/27/2015,0898,N561UW,CLT,22:20,22:17,0295 ,0285,-3,22:34,0017,0000,0000,0000,0000,0000,
  AA,07/27/2015,0931,N3MNAA,MIA,14:15,14:13,0343 ,0347,-2,14:36,0023,0000,0000,0000,0000,0000,
  AA,07/27/2015,1051,N3HYAA,DFW,00:59,00:56,0199 ,0213,-3,01:26,0030,0000,0000,0000,0000,0000,
  AA,07/27/2015,1143,N5DHAA,LAX,14:27,14:19,0093 ,0122,-8,14:42,0023,0000,0000,0021,0000,0000,
  AA,07/27/2015,1145,N3LMAA,ORD,11:10,11:07,0260 ,0277,-3,11:37,0030,0000,0000,0000,0000,0000,
  AA,07/27/2015,1232,N3HUAA,LAX,07:00,07:00,0098 ,0112,0,07:36,0036,0000,0000,0000,0000,0000,
  AA,07/27/2015,1289,N3ASAA,DFW,06:45,06:44,0216 ,0205,-1,06:56,0012,0000,0000,0000,0000,0000,
  AA,07/27/2015,1454,N864AA,DFW,05:15,05:18,0212 ,0192,3,05:31,0013,0000,0000,0000,0000,0000,
  AA,07/27/2015,1522,N3GFAA,ORD,23:55,23:54,0244 ,0234,-1,00:09,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,1540,N3GJAA,ORD,17:35,17:30,0244 ,0236,-5,17:49,0019,0000,0000,0000,0000,0000,
  AA,07/27/2015,1783,N174US,CLT,11:00,11:21,0310 ,0296,21,11:50,0029,0000,0000,0000,0000,0000,
  AA,07/27/2015,1791,N581UW,CLT,07:15,07:09,0306 ,0295,-6,07:32,0023,0000,0000,0000,0000,0000,
  AA,07/27/2015,1817,N171US,CLT,06:00,05:58,0306 ,0286,-2,06:08,0010,0000,0000,0000,0000,0000,
  AA,07/27/2015,1857,N193UW,CLT,13:00,13:05,0306 ,0302,5,13:31,0026,0000,0000,0000,0000,0000,
  AA,07/27/2015,1954,N920US,PHX,09:15,09:16,0119 ,0110,1,09:35,0019,0000,0000,0000,0000,0000,
  AA,07/27/2015,1965,N918US,CLT,00:05,00:02,0303 ,0313,-3,00:25,0023,0000,0000,0000,0000,0000,
  AA,07/27/2015,2051,N921US,PHL,00:25,00:22,0320 ,0312,-3,00:37,0015,0000,0000,0000,0000,0000,
  AA,07/27/2015,2207,N854AA,DFW,11:59,11:56,0215 ,0220,-3,12:28,0032,0000,0000,0000,0000,0000,
  AA,07/27/2015,2352,N3DTAA,DFW,17:00,16:55,0213 ,0200,-5,17:07,0012,0000,0000,0000,0000,0000,
  AA,07/27/2015,2417,N3KSAA,DFW,11:25,11:22,0215 ,0224,-3,11:56,0034,0000,0000,0000,0000,0000,
  AA,07/27/2015,2438,N857AA,LAX,12:50,12:44,0096 ,0076,-6,12:57,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,0016,N794AA,JFK,12:35,12:26,0353 ,0328,-9,12:38,0012,0000,0000,0000,0000,0000,
  AA,07/28/2015,0018,N783AA,JFK,22:55,22:52,0343 ,0345,-3,23:15,0023,0000,0000,0000,0000,0000,
  AA,07/28/2015,0020,N796AA,JFK,15:15,15:12,0348 ,0325,-3,15:31,0019,0000,0000,0000,0000,0000,
  AA,07/28/2015,0024,N792AA,JFK,07:15,07:08,0349 ,0332,-7,07:31,0023,0000,0000,0000,0000,0000,
  AA,07/28/2015,0036,N859AA,DFW,08:25,08:18,0212 ,0194,-7,08:33,0015,0000,0000,0000,0000,0000,
  AA,07/28/2015,0073,N3GUAA,ORD,05:00,04:55,0254 ,0239,-5,05:06,0011,0000,0000,0000,0000,0000,
  AA,07/28/2015,0082,N3FWAA,ORD,14:40,15:47,0262 ,0233,67,15:58,0011,0013,0000,0000,0000,0025,
  AA,07/28/2015,0159,N5DVAA,DFW,10:09,10:05,0213 ,0199,-4,10:19,0014,0000,0000,0000,0000,0000,
  AA,07/28/2015,0164,N795AA,JFK,08:45,08:37,0357 ,0330,-8,08:53,0016,0000,0000,0000,0000,0000,
  AA,07/28/2015,0169,N5DJAA,LAX,09:10,08:59,0100 ,0086,-11,09:20,0021,0000,0000,0000,0000,0000,
  AA,07/28/2015,0193,N3AAAA,DFW,15:40,15:40,0218 ,0205,0,15:53,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,0208,N635AA,MIA,07:00,06:55,0343 ,0335,-5,07:08,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,0209,N3HMAA,LAX,18:50,19:07,0102 ,0081,17,19:22,0015,0000,0000,0000,0000,0000,
  AA,07/28/2015,0218,N3DTAA,LAX,20:55,20:49,0109 ,0096,-6,21:06,0017,0000,0000,0000,0000,0000,
  AA,07/28/2015,0242,N3LHAA,ORD,08:00,07:55,0260 ,0248,-5,08:13,0018,0000,0000,0000,0000,0000,
  AA,07/28/2015,0259,N3EKAA,DFW,13:40,13:39,0219 ,0205,-1,13:51,0012,0000,0000,0000,0000,0000,
  AA,07/28/2015,0272,N3AHAA,MIA,23:59,23:57,0336 ,0333,-2,00:12,0015,0000,0000,0000,0000,0000,
  AA,07/28/2015,0342,N3AXAA,ORD,09:20,09:28,0258 ,0248,8,09:44,0016,0000,0000,0000,0000,0000,
  AA,07/28/2015,0403,N654AW,PHL,10:45,10:45,0335 ,0313,0,10:58,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,0433,N927UW,PHL,13:35,13:30,0323 ,0312,-5,13:42,0012,0000,0000,0000,0000,0000,
  AA,07/28/2015,0434,N544UW,PHL,21:55,21:55,0324 ,0300,0,22:14,0019,0000,0000,0000,0000,0000,
  AA,07/28/2015,0477,N921US,PHX,15:50,15:43,0123 ,0108,-7,15:52,0009,0000,0000,0000,0000,0000,
  AA,07/28/2015,0547,N586UW,PHX,17:05,17:03,0124 ,0122,-2,17:24,0021,0000,0000,0000,0000,0000,
  AA,07/28/2015,0574,N652AW,PHX,11:55,11:54,0125 ,0114,-1,12:05,0011,0000,0000,0000,0000,0000,
  AA,07/28/2015,0610,N192UW,PHX,06:00,05:57,0122 ,0116,-3,06:13,0016,0000,0000,0000,0000,0000,
  AA,07/28/2015,0635,N550UW,PHX,20:35,20:29,0127 ,0113,-6,20:38,0009,0000,0000,0000,0000,0000,
  AA,07/28/2015,0718,N914UY,PHL,08:25,08:24,0331 ,0348,-1,08:49,0025,0000,0000,0016,0000,0000,
  AA,07/28/2015,0898,N564UW,CLT,22:20,22:15,0295 ,0295,-5,22:31,0016,0000,0000,0000,0000,0000,
  AA,07/28/2015,0931,N3GYAA,MIA,14:15,14:46,0343 ,0326,31,14:59,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,1051,N3EEAA,DFW,00:59,00:56,0199 ,0195,-3,01:09,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,1143,N5DJAA,LAX,14:27,14:27,0093 ,0084,0,14:41,0014,0000,0000,0000,0000,0000,
  AA,07/28/2015,1145,N3LDAA,ORD,11:10,11:03,0260 ,0277,-7,11:27,0024,0000,0000,0000,0000,0000,
  AA,07/28/2015,1232,N3JRAA,LAX,07:00,07:18,0098 ,0085,18,07:31,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,1289,N3ARAA,DFW,06:45,06:42,0216 ,0205,-3,06:56,0014,0000,0000,0000,0000,0000,
  AA,07/28/2015,1454,N850AA,DFW,05:15,05:12,0212 ,0196,-3,05:26,0014,0000,0000,0000,0000,0000,
  AA,07/28/2015,1522,N3MFAA,ORD,23:55,23:50,0244 ,0249,-5,00:01,0011,0000,0000,0000,0000,0000,
  AA,07/28/2015,1540,N3LVAA,ORD,17:35,17:32,0244 ,0232,-3,17:47,0015,0000,0000,0000,0000,0000,
  AA,07/28/2015,1783,N538UW,CLT,11:00,10:59,0310 ,0307,-1,11:16,0017,0000,0000,0000,0000,0000,
  AA,07/28/2015,1791,N578UW,CLT,07:15,07:09,0306 ,0296,-6,07:29,0020,0000,0000,0000,0000,0000,
  AA,07/28/2015,1817,N186US,CLT,06:00,06:02,0306 ,0302,2,06:29,0027,0000,0000,0000,0000,0000,
  AA,07/28/2015,1857,N156UW,CLT,13:00,12:59,0306 ,0305,-1,13:21,0022,0000,0000,0000,0000,0000,
  AA,07/28/2015,1954,N536UW,PHX,09:15,09:10,0119 ,0111,-5,09:24,0014,0000,0000,0000,0000,0000,
  AA,07/28/2015,1965,N576UW,CLT,00:05,23:59,0303 ,0294,-6,00:14,0015,0000,0000,0000,0000,0000,
  AA,07/28/2015,2051,N157UW,PHL,00:25,00:27,0320 ,0324,2,00:48,0021,0000,0000,0000,0000,0000,
  AA,07/28/2015,2207,N855AA,DFW,11:59,11:59,0215 ,0206,0,12:12,0013,0000,0000,0000,0000,0000,
  AA,07/28/2015,2352,N3BNAA,DFW,17:00,18:07,0213 ,0213,67,18:23,0016,0013,0000,0000,0000,0054,
  AA,07/28/2015,2417,N3ADAA,DFW,11:25,11:19,0215 ,0226,-6,11:50,0031,0000,0000,0000,0000,0000,
  AA,07/28/2015,2438,N861AA,LAX,12:50,12:44,0096 ,0092,-6,12:59,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,0016,N787AA,JFK,12:35,12:36,0353 ,0324,1,12:53,0017,0000,0000,0000,0000,0000,
  AA,07/29/2015,0018,N785AA,JFK,22:55,22:48,0343 ,0319,-7,23:09,0021,0000,0000,0000,0000,0000,
  AA,07/29/2015,0020,N790AA,JFK,15:15,15:35,0348 ,0330,20,15:55,0020,0000,0000,0000,0000,0000,
  AA,07/29/2015,0024,N792AA,JFK,07:15,07:04,0349 ,0327,-11,07:23,0019,0000,0000,0000,0000,0000,
  AA,07/29/2015,0036,N864AA,DFW,08:25,08:20,0212 ,0200,-5,08:35,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,0073,N3EDAA,ORD,05:00,04:59,0254 ,0248,-1,05:18,0019,0000,0000,0000,0000,0000,
  AA,07/29/2015,0082,N3DFAA,ORD,14:40,14:36,0262 ,0236,-4,14:56,0020,0000,0000,0000,0000,0000,
  AA,07/29/2015,0159,N5CPAA,DFW,10:09,10:11,0213 ,0196,2,10:25,0014,0000,0000,0000,0000,0000,
  AA,07/29/2015,0164,N786AA,JFK,08:45,08:39,0357 ,0337,-6,09:04,0025,0000,0000,0000,0000,0000,
  AA,07/29/2015,0169,N5DEAA,LAX,09:10,09:09,0100 ,0089,-1,09:26,0017,0000,0000,0000,0000,0000,
  AA,07/29/2015,0193,N3BXAA,DFW,15:40,15:46,0218 ,0208,6,16:01,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,0208,N5CKAA,MIA,07:00,06:56,0343 ,0339,-4,07:12,0016,0000,0000,0000,0000,0000,
  AA,07/29/2015,0209,N3FVAA,LAX,18:50,19:23,0102 ,0101,33,19:53,0030,0000,0000,0000,0000,0032,
  AA,07/29/2015,0218,N3HAAA,LAX,20:55,20:46,0109 ,0095,-9,21:21,0035,0000,0000,0000,0000,0000,
  AA,07/29/2015,0242,N3LSAA,ORD,08:00,07:55,0260 ,0229,-5,08:08,0013,0000,0000,0000,0000,0000,
  AA,07/29/2015,0259,N3DHAA,DFW,13:40,13:34,0219 ,0211,-6,13:50,0016,0000,0000,0000,0000,0000,
  AA,07/29/2015,0272,N3HTAA,MIA,23:59,23:58,0336 ,0371,-1,00:19,0021,0000,0000,0034,0000,0000,
  AA,07/29/2015,0342,N3JKAA,ORD,09:20,09:18,0258 ,0244,-2,09:41,0023,0000,0000,0000,0000,0000,
  AA,07/29/2015,0403,N659AW,PHL,10:45,10:48,0335 ,0301,3,11:03,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,0433,N188US,PHL,13:35,13:34,0323 ,0306,-1,13:53,0019,0000,0000,0000,0000,0000,
  AA,07/29/2015,0434,N157UW,PHL,21:55,22:19,0324 ,0301,24,22:43,0024,0000,0000,0000,0000,0000,
  AA,07/29/2015,0477,N971UY,PHX,15:50,15:46,0123 ,0127,-4,16:11,0025,0000,0000,0000,0000,0000,
  AA,07/29/2015,0547,N193UW,PHX,17:05,17:02,0124 ,0124,-3,17:15,0013,0000,0000,0000,0000,0000,
  AA,07/29/2015,0574,N657AW,PHX,11:55,11:54,0125 ,0119,-1,12:08,0014,0000,0000,0000,0000,0000,
  AA,07/29/2015,0610,N546UW,PHX,06:00,05:59,0122 ,0111,-1,06:13,0014,0000,0000,0000,0000,0000,
  AA,07/29/2015,0635,N536UW,PHX,20:35,20:28,0127 ,0113,-7,20:40,0012,0000,0000,0000,0000,0000,
  AA,07/29/2015,0718,N573UW,PHL,08:25,08:18,0331 ,0302,-7,08:32,0014,0000,0000,0000,0000,0000,
  AA,07/29/2015,0898,N176UW,CLT,22:20,22:19,0295 ,0282,-1,22:34,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,0931,N3JDAA,MIA,14:15,14:21,0343 ,0338,6,14:47,0026,0000,0000,0000,0000,0000,
  AA,07/29/2015,1051,N3EEAA,DFW,00:59,00:55,0199 ,0214,-4,01:17,0022,0000,0000,0000,0000,0000,
  AA,07/29/2015,1143,N5EAAA,LAX,14:27,14:35,0093 ,0073,8,14:46,0011,0000,0000,0000,0000,0000,
  AA,07/29/2015,1145,N3LDAA,ORD,11:10,11:04,0260 ,0234,-6,11:16,0012,0000,0000,0000,0000,0000,
  AA,07/29/2015,1232,N3CNAA,LAX,07:00,07:39,0098 ,0108,39,08:16,0037,0000,0000,0049,0000,0000,
  AA,07/29/2015,1289,N3AKAA,DFW,06:45,06:40,0216 ,0199,-5,06:53,0013,0000,0000,0000,0000,0000,
  AA,07/29/2015,1454,N863AA,DFW,05:15,05:11,0212 ,0205,-4,05:27,0016,0000,0000,0000,0000,0000,
  AA,07/29/2015,1522,N3BPAA,ORD,23:55,23:53,0244 ,0217,-2,00:03,0010,0000,0000,0000,0000,0000,
  AA,07/29/2015,1540,N3LPAA,ORD,17:35,17:40,0244 ,0224,5,17:50,0010,0000,0000,0000,0000,0000,
  AA,07/29/2015,1783,N926UW,CLT,11:00,10:57,0310 ,0305,-3,11:15,0018,0000,0000,0000,0000,0000,
  AA,07/29/2015,1791,N562UW,CLT,07:15,07:07,0306 ,0305,-8,07:22,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,1817,N155UW,CLT,06:00,05:57,0306 ,0296,-3,06:12,0015,0000,0000,0000,0000,0000,
  AA,07/29/2015,1857,N179UW,CLT,13:00,13:12,0306 ,0311,12,13:34,0022,0012,0000,0005,0000,0000,
  AA,07/29/2015,1954,N535UW,PHX,09:15,09:10,0119 ,0120,-5,09:30,0020,0000,0000,0000,0000,0000,
  AA,07/29/2015,1965,N185UW,CLT,00:05,00:04,0303 ,0306,-1,00:16,0012,0000,0000,0000,0000,0000,
  AA,07/29/2015,2051,N572UW,PHL,00:25,00:22,0320 ,0302,-3,00:39,0017,0000,0000,0000,0000,0000,
  AA,07/29/2015,2207,N872AA,DFW,11:59,11:55,0215 ,0206,-4,12:05,0010,0000,0000,0000,0000,0000,
  AA,07/29/2015,2352,N3AEAA,DFW,17:00,17:11,0213 ,0192,11,17:20,0009,0000,0000,0000,0000,0000,
  AA,07/29/2015,2417,N3FKAA,DFW,11:25,11:22,0215 ,0209,-3,11:44,0022,0000,0000,0000,0000,0000,
  AA,07/29/2015,2438,N856AA,LAX,12:50,12:43,0096 ,0096,-7,13:08,0025,0000,0000,0000,0000,0000,
  AA,07/30/2015,0016,N796AA,JFK,12:35,14:07,0353 ,0349,92,14:57,0050,0000,0000,0088,0000,0000,
  AA,07/30/2015,0018,N784AA,JFK,22:55,22:54,0343 ,0318,-1,23:25,0031,0000,0000,0000,0000,0000,
  AA,07/30/2015,0020,N788AA,JFK,15:15,15:56,0348 ,0309,41,16:11,0015,0000,0000,0000,0000,0000,
  AA,07/30/2015,0024,N794AA,JFK,07:15,07:05,0349 ,0316,-10,07:32,0027,0000,0000,0000,0000,0000,
  AA,07/30/2015,0036,N854AA,DFW,08:25,08:32,0212 ,0200,7,08:51,0019,0000,0000,0000,0000,0000,
  AA,07/30/2015,0073,N3FTAA,ORD,05:00,06:03,0254 ,0227,63,06:23,0020,0036,0000,0000,0000,0000,
  AA,07/30/2015,0082,N3ASAA,ORD,14:40,14:49,0262 ,0248,9,15:11,0022,0000,0000,0000,0000,0000,
  AA,07/30/2015,0159,N5CGAA,DFW,10:09,10:02,0213 ,0199,-7,10:11,0009,0000,0000,0000,0000,0000,
  AA,07/30/2015,0164,N798AA,JFK,08:45,09:41,0357 ,0363,56,09:59,0018,0000,0000,0062,0000,0000,
  AA,07/30/2015,0169,N5DHAA,LAX,09:10,09:10,0100 ,0120,0,09:26,0016,0000,0000,0020,0000,0000,
  AA,07/30/2015,0193,N3LYAA,DFW,15:40,15:36,0218 ,0208,-4,15:48,0012,0000,0000,0000,0000,0000,
  AA,07/30/2015,0208,N5EBAA,MIA,07:00,06:57,0343 ,0358,-3,07:15,0018,0000,0000,0000,0000,0000,
  AA,07/30/2015,0209,N3HFAA,LAX,18:50,19:50,0102 ,0089,60,20:06,0016,0000,0000,0033,0000,0014,
  AA,07/30/2015,0218,N3BDAA,LAX,20:55,21:21,0109 ,0089,26,21:37,0016,0000,0000,0000,0000,0000,
  AA,07/30/2015,0242,N3MGAA,ORD,08:00,07:58,0260 ,0246,-2,08:12,0014,0000,0000,0000,0000,0000,
  AA,07/30/2015,0259,N3DPAA,DFW,13:40,13:36,0219 ,0221,-4,13:58,0022,0000,0000,0000,0000,0000,
  AA,07/30/2015,0272,N3KWAA,MIA,23:59,23:58,0336 ,0346,-1,00:22,0024,0000,0000,0000,0000,0000,
  AA,07/30/2015,0342,N3MHAA,ORD,09:20,09:17,0258 ,0233,-3,09:31,0014,0000,0000,0000,0000,0000,
  AA,07/30/2015,0403,N604AW,PHL,10:45,10:42,0335 ,0301,-3,11:04,0022,0000,0000,0000,0000,0000,
  AA,07/30/2015,0433,N196UW,PHL,13:35,13:34,0323 ,0299,-1,13:57,0023,0000,0000,0000,0000,0000,
  AA,07/30/2015,0434,N540UW,PHL,21:55,22:03,0324 ,0282,8,22:16,0013,0000,0000,0000,0000,0000,
  AA,07/30/2015,0477,N924US,PHX,15:50,15:48,0123 ,0130,-2,16:06,0018,0000,0000,0000,0000,0000,
  AA,07/30/2015,0547,N162UW,PHX,17:05,16:59,0124 ,0122,-6,17:11,0012,0000,0000,0000,0000,0000,
  AA,07/30/2015,0574,N652AW,PHX,11:55,11:52,0125 ,0117,-3,12:05,0013,0000,0000,0000,0000,0000,
  AA,07/30/2015,0610,N520UW,PHX,06:00,05:54,0122 ,0112,-6,06:05,0011,0000,0000,0000,0000,0000,
  AA,07/30/2015,0635,N571UW,PHX,20:35,20:58,0127 ,0128,23,21:16,0018,0023,0000,0001,0000,0000,
  AA,07/30/2015,0718,N582UW,PHL,08:25,08:20,0331 ,0350,-5,09:23,0063,0000,0000,0000,0000,0000,
  AA,07/30/2015,0898,N582UW,CLT,22:20,22:37,0295 ,0289,17,22:55,0018,0000,0000,0000,0000,0000,
